1218,0.0023486244002840846
1219,0.002347651608439475
1220,0.002346680518406658
1221,0.002345711125468324
1222,0.0023447434249259827
1223,0.002343777412099981
1224,0.0023428130823291717
1225,0.0023418504309709624
1226,0.00234088945340133
1227,0.002339930145014407
1228,0.0023389725012228565
1229,0.0023380165174572798
1230,0.0023370621891664893
1231,0.0023361095118173314
1232,0.0023351584808945047
1233,0.002334209091900465
1234,0.0023332613403555264
1235,0.002332315221797544
1236,0.0023313707317820726
1237,0.0023304278658819767
1238,0.002329486619687653
1239,0.0023285469888065895
1240,0.0023276089688638282
1241,0.0023266725555012276
1242,0.0023257377443778554
1243,0.0023248045311696766
1244,0.0023238729115696377
1245,0.0023229428812873345
1246,0.0023220144360491975
1247,0.002321087571598268
1248,0.0023201622836941634
1249,0.002319238568112951
1250,0.002318316420646998
1251,0.002317395837105176
1252,0.0023164768133124903
1253,0.002315559345110085
1254,0.002314643428355255
1255,0.0023137290589211944
1256,0.0023128162326971308
1257,0.002311904945588047
1258,0.002310995193514793
1259,0.002310086972413787
1260,0.00230918027823723
1261,0.002308275106952663
