139,0.03836810745041231
140,0.037933858160947465
141,0.03750817315172019
142,0.037090820311240766
143,0.036681577328614656
144,0.03628022591888763
145,0.03588654877312945
146,0.03550032996610353
147,0.03512135771855618
148,0.0347494275804131
149,0.03438434450844655
150,0.03402592335169214
151,0.03367398811744527
152,0.03332837066323007
153,0.03298890928347532
154,0.0326554474105435
155,0.03232783256281694
156,0.03200591570527508
157,0.03168955116429036
158,0.03137859706861066
159,0.031072916057704115
160,0.030772375876207923
161,0.03047684955627788
162,0.030186215123993707
163,0.02990035499780335
164,0.029619155344242806
165,0.029342505595071598
166,0.02907029818867883
167,0.02880242848160784
168,0.028538794738983485
169,0.02827929814080429
170,0.028023842782918796
171,0.027772335668050777
172,0.027524686672191087
173,0.027280808460212764
174,0.027040616333976177
175,0.02680402802582947
176,0.026570963479817262
177,0.026341344670786002
178,0.026115095492795164
179,0.025892141716005703
180,0.02567241098543115
181,0.02545583282789845
182,0.025242338643671043
183,0.025031861675361824
184,0.02482433695807894
185,0.024619701257342606
186,0.0244178929986101
187,0.02421885219001068
188,0.024022520341101628
189,0.023828840383660604
190,0.02363775660210291
191,0.023449214578767322
192,0.02326316115393329
193,0.023079544395182356
194,0.02289831356855871
195,0.022719419105689916
196,0.022542812564995893
197,0.02236844658877788
198,0.022196274859579677
199,0.02202625205863654
200,0.02185833382762838
201,0.02169247673366638
202,0.02152863823708157
203,0.021366776661884357
204,0.021206851169056073
205,0.021048821732681185
206,0.020892649118422126
207,0.020738294863423067
208,0.020585721256806678
209,0.020434891320531688
210,0.02028576879118753
211,0.020138318103875615
212,0.01999250437940842
213,0.01984829341569494
214,0.01970565168365126
215,0.019564546327570636
216,0.01942494516975504
217,0.019286816719300715
218,0.01915013018509831
219,0.01901485549321097
220,0.01888096330880022
221,0.01874842506271459
222,0.018617212982812176
223,0.01848730013007512
224,0.018358660439562545
225,0.01823126876617812
226,0.018105100935056975
227,0.01798013379611451
228,0.01785634528198935
229,0.01773371446831115
230,0.017612221634968735
231,0.017491848326837818
232,0.017372577412235676
233,0.017254393137175875
234,0.017137281173299736
235,0.017021228657190357
236,0.016906224218657083
237,0.01679225799556076
238,0.01667932163284804
239,0.016567408263692122
240,0.016456512470997484
241,0.01634663022801684
242,0.01623775881743995
243,0.01612989672903862
244,0.016023043536757913
245,0.015917199756990016
246,0.015812366690602497
247,0.01570854625204568
248,0.015605740789482563
249,0.015503952900317761
250,0.015403185246712567
251,0.015303440375654499
252,0.015204720547897827
253,0.015107027579639583
254,0.015010362700167468
255,0.014914726427980309
256,0.014820118467077894
257,0.01472653762432195
258,0.014633981748021298
259,0.014542447687243392
260,0.014451931270824357
261,0.014362427304645223
262,0.014273929585469474
263,0.014186430929468714
264,0.014099923213492467
265,0.014014397427131202
266,0.013929843733663547
267,0.013846251538052596
268,0.01376360956024257
269,0.013681905912107111
270,0.013601128176501847
271,0.013521263486981712
272,0.013442298606860147
273,0.013364220006411083
274,0.01328701393715243
275,0.013210666502299795
276,0.013135163722639847
277,0.013060491597238716
278,0.012986636158572812
279,0.012913583521833288
280,0.012841319928312278
281,0.012769831782920042
282,0.012699105686003222
283,0.012629128459734235
284,0.012559887169417744
285,0.012491369140112318
286,0.012423561968997965
287,0.012356453533931833
288,0.012290031998633487
289,0.012224285814926999
290,0.01215920372244616
291,0.012094774746183454
292,0.012030988192234453
293,0.011967833642061242
294,0.011905300945569654
295,0.011843380213267083
296,0.01178206180774257
297,0.011721336334684094
298,0.011661194633625112
299,0.011601627768586581
300,0.011542627018759768
301,0.011484183869350113
302,0.01142629000268258
303,0.0113689372896454
304,0.01131211778153194
305,0.011255823702320209
306,0.011200047441414274
307,0.011144781546857331
308,0.011090018719014763
309,0.011035751804715284
310,0.010981973791831695
311,0.010928677804277285
312,0.010875857097390201
313,0.010823505053677589
314,0.01077161517888871
315,0.010720181098389991
316,0.010669196553812566
317,0.010618655399948228
318,0.010568551601869062
319,0.010518879232249584
320,0.010469632468871918
321,0.010420805592296462
322,0.01037239298368254
323,0.010324389122744764
324,0.010276788585832933
325,0.010229586044123775
326,0.010182776261915036
327,0.010136354095012219
328,0.010090314489200346
329,0.010044652478793189
330,0.009999363185253574
331,0.009954441815878838
332,0.009909883662545908
333,0.00986568410051227
334,0.009821838587267172
335,0.009778342661430498
336,0.00973519194169467
337,0.009692382125807123
338,0.009649908989589775
339,0.009607768385991877
340,0.00956595624417433
341,0.009524468568621281
342,0.009483301438276756
343,0.009442451005701706
344,0.009401913496250287
345,0.009361685207259923
346,0.009321762507252144
347,0.009282141835141668
348,0.009242819699448165
349,0.009203792677508415
350,0.009165057414684062
351,0.009126610623561496
352,0.009088449083140415
353,0.009050569638006574
354,0.009012969197485383
355,0.00897564473477348
356,0.008938593286044103
357,0.008901811949523615
358,0.008865297884536829
359,0.008829048310517666
360,0.008793060505984522
361,0.008757331807477042
362,0.008721859608454575
363,0.008686641358154184
364,0.008651674560409345
365,0.008616956772427726
366,0.008582485603530872
367,0.008548258713855028
368,0.008514273813016409
369,0.008480528658742275
370,0.008447021055470776
371,0.008413748852923331
372,0.008380709944652062
373,0.008347902266567632
374,0.008315323795450807
375,0.008282972547453171
376,0.008250846576591423
377,0.008218943973240378
378,0.008187262862630329
379,0.008155801403352937
380,0.008124557785882428
381,0.00809353023111496
382,0.008062716988933358
383,0.008032116336800415
384,0.008001726578385422
385,0.007971546042228278
386,0.007941573080445111
387,0.007911806067477881
388,0.007882243398891833
389,0.007852883490222385
390,0.007823724775874421
391,0.007794765708074459
392,0.0077660047558777414
393,0.0077374404042301215
394,0.007709071153085993
395,0.007680895516580919
396,0.007652912022259369
397,0.007625119210356416
398,0.0075975156331319176
399,0.00757009985425681
400,0.007542870448248482
401,0.007515825999954222
402,0.007488965104081332
403,0.007462286364769982
404,0.007435788395208796
405,0.007409469817289491
406,0.007383329261298414
407,0.007357365365643697
408,0.00733157677661431
409,0.0073059621481702175
410,0.007280520141760075
411,0.00725524942616588
412,0.00723014867737102
413,0.007205216578450925
414,0.007180451819483596
415,0.007155853097478924
416,0.007131419116324864
417,0.007107148586748422
418,0.0070830402262906786
419,0.007059092759293981
420,0.007035304916900096
421,0.007011675437057951
422,0.006988203064540226
423,0.0069648865509669535
424,0.006941724654836244
425,0.0069187161415598195
426,0.006895859783503832
427,0.006873154360032995
428,0.006850598657558648
429,0.006828191469588317
430,0.006805931596777849
431,0.006783817846984479
432,0.006761849035320952
433,0.006740023984209361
434,0.006718341523435634
435,0.006696800490202578
436,0.006675399729182851
437,0.006654138092570382
438,0.0066330144401299885
439,0.00661202763924592
440,0.006591176564968198
441,0.006570460100056433
442,0.0065498771350220395
443,0.006529426568167549
444,0.0065091073056234745
445,0.006488918261382811
446,0.006468858357332404
447,0.0064489265232818725
448,0.006429121696989431
449,0.0064094428241854495
450,0.006389888858592288
451,0.006370458761942196
452,0.006351151503991622
453,0.006331966062533152
454,0.006312901423404483
455,0.006293956580494533
456,0.006275130535747076
457,0.006256422299161515
458,0.006237830888790921
459,0.0062193553307378
460,0.006200994659147108
461,0.006182747916196627
462,0.006164614152085655
463,0.006146592425020549
464,0.006128681801198457
465,0.006110881354788769
466,0.006093190167912473
467,0.006075607330619518
468,0.006058131940864011
469,0.006040763104477574
470,0.006023499935141427
471,0.006006341554355582
472,0.005989287091407508
473,0.00597233568333837
474,0.005955486474908332
475,0.005938738618559805
476,0.005922091274379825
477,0.005905543610060744
478,0.005889094800859818
479,0.005872744029557445
480,0.005856490486414446
481,0.005840333369128169
482,0.005824271882787413
483,0.005808305239826796
484,0.005792432659979807
485,0.005776653370231034
486,0.00576096660476808
487,0.00574537160493214
488,0.005729867619168163
489,0.005714453902974271
490,0.00569912971885091
491,0.005683894336248847
492,0.005668747031517336
493,0.005653687087851169
494,0.005638713795237926
495,0.005623826450404398
496,0.005609024356762746
497,0.0055943068243567455
498,0.005579673169807232
499,0.005565122716257458
500,0.005550654793318625
501,0.0055362687370146615
502,0.005521963889727533
503,0.0055077396001416675
504,0.005493595223189144
505,0.005479530119993995
506,0.005465543657817369
507,0.005451635210001865
508,0.005437804155916521
509,0.0054240498809013
510,0.005410371776212438
511,0.005396769238966897
512,0.005383241672087766
513,0.005369788484249267
514,0.005356409089822339
515,0.0053431029088199435
516,0.005329869366842882
517,0.005316707895025719
518,0.005303617929982932
519,0.005290598913755226
520,0.0052776502937561835
521,0.005264771522719069
522,0.005251962058644095
523,0.005239221364745596
524,0.00522654890940018
525,0.005213944166094205
526,0.00520140661337251
527,0.0051889357347867995
528,0.005176531018844816
529,0.0051641919589595145
530,0.005151918053398653
531,0.005139708805235066
532,0.005127563722296661
533,0.00511548231711752
534,0.005103464106888483
535,0.00509150861340927
536,0.005079615363039674
537,0.005067783886652152
538,0.005056013719584352
539,0.005044304401592089
540,0.0050326554768026195
541,0.0050210664936687225
542,0.005009537004922491
543,0.0049980665675302864
544,0.004986654742647262
545,0.0049753010955732304
546,0.004964005195708089
547,0.0049527666165081665
548,0.0049415849354428314
549,0.004930459733951385
550,0.004919390597400511
551,0.004908377115042163
552,0.00489741887997169
553,0.0048865154890864165
554,0.004875666543044983
555,0.004864871646226401
556,0.004854130406690014
557,0.004843442436135873
558,0.004832807349865332
559,0.0048222247667420405
560,0.004811694309153371
561,0.0048012156029725
562,0.0047907882775202245
563,0.0047804119655282295
564,0.004770086303101536
565,0.004759810929682175
566,0.0047495854880131895
567,0.004739409624102447
568,0.0047292829871878345
569,0.004719205229701471
570,0.004709176007235665
571,0.0046991949785085245
572,0.004689261805329986
573,0.004679376152568346
574,0.004669537688117148
575,0.004659746082862499
576,0.0046500010106504406
577,0.004640302148255262
578,0.00463064917534747
579,0.0046210417744628534
580,0.0046114796309712144
581,0.00460196243304592
582,0.004592489871633719
583,0.0045830616404246936
584,0.004573677435822722
585,0.004564336956916504
586,0.004555039905450314
587,0.0045457859857958895
588,0.004536574904923848
589,0.004527406372375949
590,0.0045182801002379095
591,0.004509195803111464
592,0.0045001531980881915
593,0.004491152004722464
594,0.004482191945005511
595,0.004473272743339257
596,0.004464394126510823
597,0.004455555823667141
598,0.004446757566289987
599,0.004437999088171277
600,0.004429280125388547
601,0.004420600416280966
602,0.00441195970142555
603,0.00440335772361346
604,0.004394794227826905
605,0.004386268961216202
606,0.004377781673077023
607,0.004369332114828013
608,0.004360920039988771
609,0.004352545204157938
610,0.00434420736499167
611,0.004335906282182432
612,0.004327641717437739
613,0.004319413434459598
614,0.004311221198924055
615,0.0043030647784608345
616,0.004294943942633354
617,0.004286858462919162
618,0.004278808112690299
619,0.004270792667194156
620,0.004262811903534516
621,0.004254865600652923
622,0.0042469535393099955
623,0.004239075502067242
624,0.0042312312732692755
625,0.004223420639025829
626,0.004215643387194338
627,0.004207899307362454
628,0.004200188190831311
629,0.004192509830598509
630,0.004184864021341405
631,0.004177250559400753
632,0.004169669242764814
633,0.004162119871053108
634,0.0041546022455007155
635,0.004147116168942905
636,0.004139661445799696
637,0.004132237882060883
638,0.004124845285271029
639,0.00411748346451481
640,0.0041101522304027105
641,0.004102851395056596
642,0.004095580772095567
643,0.004088340176622445
644,0.004081129425209589
645,0.004073948335885862
646,0.004066796728123169
647,0.004059674422823358
648,0.004052581242305373
649,0.0040455170102925335
650,0.004038481551900008
651,0.004031474693622369
652,0.004024496263321598
653,0.004017546090215037
654,0.0040106240048636155
655,0.004003729839160096
656,0.003996863426317891
657,0.003990024600859538
658,0.003983213198605708
659,0.003976429056664222
660,0.003969672013419412
661,0.003962941908521315
662,0.003956238582875501
663,0.00394956187863245
664,0.00394291163917792
665,0.0039362877091224
666,0.0039296899342918514
667,0.003923118161717746
668,0.003916572239627685
669,0.003910052017436011
670,0.003903557345734622
671,0.0038970880762840953
672,0.0038906440620044146
673,0.003884225156966503
674,0.0038778312163835656
675,0.003871462096602585
676,0.0038651176550958573
677,0.0038587977504529105
678,0.003852502242372449
679,0.003846230991654223
680,0.003839983860191389
681,0.0038337607109627087
682,0.0038275614080249608
683,0.0038213858165055746
684,0.0038152338025951127
685,0.0038091052335402055
686,0.0038029999776363725
687,0.0037969179042208995
688,0.0037908588836661674
689,0.0037848227873726907
690,0.0037788094877623576
691,0.003772818858271953
692,0.0037668507733465907
693,0.0037609051084333918
694,0.0037549817399749443
695,0.0037490805454033316
696,0.003743201403133691
697,0.0037373441925583856
698,0.0037315087940408163
699,0.0037256950889095184
700,0.0037199029594524374
701,0.0037141322889109886
702,0.003708382961474294
703,0.0037026548622737425
704,0.00369694787737702
705,0.003691261893782856
706,0.003685596799415376
707,0.0036799524831184816
708,0.0036743288346507436
709,0.0036687257446797765
710,0.0036631431047768324
711,0.00365758080741169
712,0.003652038745947052
713,0.003646516814633652
714,0.003641014908604576
715,0.003635532923870288
716,0.0036300707573132963
717,0.003624628306682843
718,0.0036192054705898157
719,0.0036138021485014452
720,0.003608418240736061
721,0.0036030536484578605
722,0.003597708273671652
723,0.0035923820192174318
724,0.0035870747887654054
725,0.00358178648681042
726,0.003576517018666693
727,0.0035712662904623547
728,0.0035660342091341423
729,0.003560820682421965
730,0.0035556256188632555
731,0.00355044892778762
732,0.003545290519311089
733,0.0035401503043306576
734,0.0035350281945183736
735,0.003529924102315829
736,0.0035248379409281673
737,0.0035197696243183373
738,0.003514719067201082
739,0.0035096861850370687
740,0.0035046708940265885
741,0.0034996731111037287
742,0.003494692753929869
743,0.003489729740887597
744,0.0034847839910743784
745,0.0034798554242958424
746,0.0034749439610596345
747,0.00347004952256867
748,0.003465172030714333
749,0.003460311408070068
750,0.003455467577884214
751,0.0034506404640732764
752,0.0034458299912150207
753,0.0034410360845411993
754,0.0034362586699307075
755,0.00343149767390198
756,0.0034267530236062175
757,0.003422024646819556
758,0.0034173124719359665
759,0.0034126164279595674
760,0.003407936444497186
761,0.0034032724517507524
762,0.003398624380509329
763,0.0033939921621418275
764,0.003389375728588837
765,0.003384775012354976
766,0.003380189946500794
767,0.0033756204646350875
768,0.003371066500906669
769,0.0033665279899964366
770,0.0033620048671094303
771,0.0033574970679664667
772,0.0033530045287963996
773,0.003348527186327553
774,0.0033440649777800955
775,0.003339617840857266
776,0.0033351857137378016
777,0.003330768535067497
778,0.0033263662439509557
779,0.003321978779943788
780,0.0033176060830440567
781,0.0033132480936845306
782,0.003308904752724471
783,0.003304576001441613
784,0.0033002617815240404
785,0.003295962035062436
786,0.0032916767045420075
787,0.003287405732834792
788,0.003283149063191625
789,0.0032789066392346217
790,0.003274678404949516
791,0.0032704643046777837
792,0.0032662642831095506
793,0.003262078285275933
794,0.0032579062565415724
795,0.003253748142597819
796,0.0032496038894551686
797,0.003245473443436499
798,0.00324135675116994
799,0.003237253759582228
800,0.0032331644158919036
801,0.0032290886676027203
802,0.0032250264624973097
803,0.0032209777486305853
804,0.003216942474323775
805,0.0032129205881582202
806,0.003208912038969558
807,0.0032049167758415277
808,0.0032009347481007366
809,0.003196965905311056
810,0.003193010197267773
811,0.0031890675739929737
812,0.0031851379857299545
813,0.003181221382938463
814,0.003177317716289711
815,0.0031734269366619156
816,0.00316954899513567
817,0.0031656838429893423
818,0.0031618314316951513
819,0.0031579917129148506
820,0.0031541646384959455
821,0.003150350160467572
822,0.003146548231037165
823,0.003142758802586767
824,0.0031389818276696736
825,0.0031352172590070463
826,0.00313146504948509
827,0.003127725152151745
828,0.003123997520214042
829,0.0031202821070354645
830,0.0031165788661330586
831,0.0031128877511753007
832,0.003109208715979582
833,0.003105541714510102
834,0.0031018867008756872
835,0.003098243629327858
836,0.003094612454259007
837,0.0030909931302007367
838,0.003087385611821938
839,0.003083789853927643
840,0.0030802058114572785
841,0.003076633439483477
842,0.003073072693211011
843,0.0030695235279752948
844,0.0030659858992416935
845,0.003062459762604439
846,0.0030589450737857175
847,0.0030554417886349728
848,0.0030519498631281327
849,0.0030484692533669293
850,0.0030449999155786377
851,0.0030415418061152267
852,0.003038094881453152
853,0.0030346590981928483
854,0.0030312344130587034
855,0.0030278207828985503
856,0.0030244181646836617
857,0.0030210265155084905
858,0.0030176457925907437
859,0.0030142759532712114
860,0.0030109169550138278
861,0.003007568755405957
862,0.0030042313121578634
863,0.003000904583103741
864,0.0029975885262011072
865,0.0029942830995313306
866,0.002990988261299942
867,0.0029877039698366793
868,0.0029844301835959446
869,0.00298116686115702
870,0.0029779139612243107
871,0.002974671442627996
872,0.002971439264324024
873,0.0029682173853947664
874,0.002965005765049192
875,0.0029618043626235204
876,0.002958613137581356
877,0.0029554320495144503
878,0.0029522610581427266
879,0.002949100123315064
880,0.0029459492050095595
881,0.002942808263334108
882,0.0029396772585266358
883,0.0029365561509557495
884,0.0029334449011210895
885,0.0029303434696537835
886,0.002927251817316877
887,0.002924169905005942
888,0.002921097693749047
889,0.002918035144707838
890,0.002914982219177459
891,0.0029119388785871507
892,0.00290890508450065
893,0.0029058807986164815
894,0.0029028659827686045
895,0.002899860598926547
896,0.002896864609195858
897,0.0028938779758184707
898,0.0028909006611731016
899,0.0028879326277754204
900,0.002884973838278583
901,0.0028820242554734097
902,0.002879083842288737
903,0.002876152561791731
904,0.0028732303771880174
905,0.0028703172518220266
906,0.002867413149177372
907,0.0028645180328769142
908,0.002861631866683048
909,0.0028587546144976743
910,0.002855886240362945
911,0.0028530267084607933
912,0.002850175983113561
913,0.0028473340287838876
914,0.0028445008100748746
915,0.002841676291730438
916,0.00283886043863505
917,0.002836053215814072
918,0.002833254588433732
919,0.002830464521801156
920,0.0028276829813645584
921,0.0028249099327131346
922,0.002822145341577086
923,0.0028193891738276817
924,0.0028166413954772195
925,0.002813901972678941
926,0.002811170871727148
927,0.002808448059056955
928,0.002805733501244443
929,0.002803027165006241
930,0.0028003290171998356
931,0.0027976390248232313
932,0.0027949571550148614
933,0.002792283375053467
934,0.0027896176523580533
935,0.002786959954487453
936,0.0027843102491405484
937,0.0027816685041558925
938,0.002779034687511339
939,0.0027764087673243106
940,0.0027737907118510286
941,0.002771180489486774
942,0.002768578068765421
943,0.0027659834183591044
944,0.0027633965070782206
945,0.0027608173038710646
946,0.0027582457778234093
947,0.0027556818981583965
948,0.0027531256342362446
949,0.0027505769555537744
950,0.002748035831744389
951,0.0027455022325774663
952,0.002742976127958303
953,0.0027404574879274697
954,0.0027379462826607227
955,0.002735442482468606
956,0.002732946057796064
957,0.002730456979222067
958,0.0027279752174591888
959,0.002725500743353335
960,0.0027230335278833713
961,0.002720573542160698
962,0.002718120757428685
963,0.0027156751450625473
964,0.0027132366765687042
965,0.0027108053235847056
966,0.002708381057878288
967,0.002705963851347411
968,0.0027035536760195845
969,0.002701150504051604
970,0.002698754307728906
971,0.0026963650594652145
972,0.0026939827318022812
973,0.002691607297409031
974,0.0026892387290814866
975,0.002686876999742176
976,0.002684522082439476
977,0.0026821739503474795
978,0.0026798325767653387
979,0.0026774979351167436
980,0.002675169998949553
981,0.002672848741935275
982,0.002670534137868609
983,0.0026682261606668627
984,0.002665924784369533
985,0.0026636299831379563
986,0.002661341731254441
987,0.00265906000312225
988,0.0026567847732646456
989,0.00265451601632471
990,0.00265225370706467
991,0.0026499978203655492
992,0.0026477483312265363
993,0.0026455052147644413
994,0.002643268446213304
995,0.0026410380009238895
996,0.002638813854363049
997,0.0026365959821134264
998,0.0026343843598725515
999,0.002632178963452866
1000,0.0026299797687807467
1001,0.0026277867518962493
1002,0.0026255998889524682
1003,0.0026234191562152054
1004,0.0026212445300620828
1005,0.0026190759869824808
1006,0.0026169135035766984
1007,0.00261475705655559
1008,0.002612606622739969
1009,0.0026104621790601513
1010,0.0026083237025553334
1011,0.002606191170373316
1012,0.0026040645597697363
1013,0.002601943848107532
1014,0.0025998290128568372
